-0.352141 0.100416 0.331354 -0.324138 0.21371 0.421383 -0.356685 0.235169 0.511413 -0.389232 0.256628 0.601443 -0.421778 0.278086 0.691472 -0.481777 0.187085 0.691472 -0.557711 0.23715 0.710878 -0.665367 0.111733 0.613181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.35223 0.100354 0.33125 -0.324297 0.213682 0.42126 -0.356888 0.235156 0.51127 -0.389479 0.25663 0.60128 -0.422069 0.278104 0.69129 -0.482042 0.187086 0.69129 -0.558003 0.237137 0.710624 -0.665563 0.111631 0.612936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352339 0.100299 0.331114 -0.324489 0.213666 0.421099 -0.357134 0.235161 0.511084 -0.389778 0.256657 0.60107 -0.422423 0.278152 0.691055 -0.482367 0.187116 0.691055 -0.55836 0.237154 0.710295 -0.665804 0.111539 0.612619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352452 0.100222 0.330981 -0.324692 0.213631 0.420941 -0.357393 0.235146 0.510901 -0.390094 0.256662 0.600861 -0.422795 0.278177 0.690821 -0.482706 0.187119 0.690821 -0.558735 0.237142 0.709959 -0.666049 0.1114 0.612303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352578 0.100141 0.330831 -0.324915 0.213596 0.420763 -0.357678 0.235134 0.510695 -0.390441 0.256672 0.600627 -0.423204 0.27821 0.69056 -0.48308 0.187128 0.69056 -0.559145 0.237133 0.709603 -0.666329 0.111276 0.611952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352666 0.10008 0.330727 -0.325075 0.213569 0.420639 -0.357882 0.235123 0.510551 -0.39069 0.256677 0.600463 -0.423498 0.278232 0.690375 -0.483348 0.187133 0.690375 -0.55944 0.237124 0.709348 -0.666529 0.111181 0.611704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352736 0.100034 0.330645 -0.325198 0.213547 0.420542 -0.35804 0.235113 0.510438 -0.390882 0.25668 0.600335 -0.423723 0.278246 0.690232 -0.483553 0.187134 0.690232 -0.559665 0.237114 0.709151 -0.666682 0.111104 0.611514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352805 0.0999766 0.330568 -0.325324 0.213516 0.420449 -0.358199 0.235093 0.510331 -0.391075 0.256669 0.600213 -0.42395 0.278246 0.690095 -0.483758 0.18712 0.690095 -0.559892 0.237088 0.708957 -0.66683 0.111005 0.611329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352909 0.0999088 0.330444 -0.325508 0.213486 0.420303 -0.358435 0.23508 0.510162 -0.391361 0.256675 0.60002 -0.424287 0.27827 0.689879 -0.484066 0.187124 0.689879 -0.560229 0.237077 0.708663 -0.667063 0.11089 0.611054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.353003 0.0998466 0.330332 -0.325675 0.213457 0.42017 -0.358647 0.235068 0.510009 -0.391619 0.256678 0.599847 -0.42459 0.278289 0.689685 -0.484341 0.187125 0.689685 -0.560534 0.237064 0.708389 -0.667262 0.110782 0.610789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.353106 0.0997944 0.330202 -0.325855 0.213441 0.420017 -0.358877 0.235071 0.509833 -0.391899 0.256701 0.599648 -0.42492 0.278331 0.689463 -0.484645 0.18715 0.689463 -0.560866 0.237077 0.708085 -0.66749 0.110694 0.6105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.353224 0.0997253 0.330059 -0.326062 0.213414 0.419848 -0.359141 0.235065 0.509637 -0.39222 0.256716 0.599426 -0.425299 0.278367 0.689215 -0.484993 0.187166 0.689215 -0.561246 0.237075 0.707748 -0.667753 0.110582 0.610179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.353354 0.0996429 0.329902 -0.326293 0.213379 0.419662 -0.359436 0.235053 0.509422 -0.392579 0.256727 0.599182 -0.425722 0.278401 0.688942 -0.485378 0.187175 0.688942 -0.561669 0.237065 0.707375 -0.668042 0.110444 0.609826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.353516 0.0995444 0.329704 -0.326581 0.21334 0.419427 -0.359805 0.235043 0.50915 -0.393029 0.256747 0.598873 -0.426253 0.27845 0.688596 -0.485865 0.187196 0.688596 -0.562203 0.237064 0.706888 -0.668395 0.110282 0.60935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.353663 0.0994491 0.329528 -0.326845 0.2133 0.419216 -0.360145 0.235031 0.508904 -0.393445 0.256762 0.598592 -0.426744 0.278494 0.68828 -0.486315 0.187212 0.68828 -0.562696 0.237059 0.70645 -0.668728 0.11013 0.608929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.353849 0.0993401 0.329298 -0.327177 0.213259 0.418943 -0.36057 0.235025 0.508588 -0.393964 0.256792 0.598232 -0.427357 0.278558 0.687877 -0.486878 0.187244 0.687877 -0.563312 0.237065 0.705893 -0.669146 0.109954 0.608394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.354058 0.09921 0.329044 -0.327549 0.213205 0.41864 -0.361047 0.235009 0.508237 -0.394545 0.256814 0.597833 -0.428044 0.278618 0.68743 -0.487506 0.187266 0.68743 -0.564 0.237057 0.705274 -0.66961 0.109742 0.607798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.354285 0.099078 0.328763 -0.327951 0.213155 0.418307 -0.361562 0.235001 0.507851 -0.395173 0.256847 0.597395 -0.428785 0.278693 0.686939 -0.488186 0.187301 0.686939 -0.564745 0.237061 0.704593 -0.670111 0.109521 0.607148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.354592 0.0988951 0.328384 -0.328495 0.213082 0.417856 -0.36226 0.234984 0.507329 -0.396025 0.256886 0.596801 -0.42979 0.278788 0.686274 -0.489107 0.187342 0.686274 -0.565753 0.237059 0.703669 -0.670788 0.109212 0.606269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.354879 0.0987055 0.328037 -0.32901 0.212997 0.417441 -0.362921 0.23495 0.506846 -0.396831 0.256903 0.596251 -0.430741 0.278857 0.685656 -0.489977 0.187357 0.685656 -0.566707 0.237032 0.702799 -0.671414 0.108902 0.605417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.3552 0.0985088 0.327641 -0.329584 0.212918 0.416969 -0.363659 0.234931 0.506297 -0.397733 0.256944 0.595624 -0.431808 0.278956 0.684952 -0.490955 0.1874 0.684952 -0.567776 0.237028 0.701824 -0.672134 0.108577 0.604491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.355617 0.0982592 0.327122 -0.330322 0.212816 0.416353 -0.364604 0.234902 0.505583 -0.398885 0.256989 0.594813 -0.433167 0.279075 0.684044 -0.492201 0.187445 0.684044 -0.569138 0.237013 0.700558 -0.673036 0.108166 0.603257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.356016 0.0980058 0.326628 -0.331031 0.212702 0.415766 -0.365509 0.234856 0.504904 -0.399987 0.257009 0.594042 -0.434465 0.279163 0.68318 -0.493387 0.187461 0.68318 -0.570433 0.236967 0.699369 -0.673902 0.107739 0.602114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.356415 0.0977268 0.326145 -0.331744 0.212562 0.415191 -0.366417 0.234779 0.504238 -0.401091 0.256996 0.593284 -0.435765 0.279213 0.68233 -0.49457 0.187437 0.68233 -0.571727 0.236874 0.698197 -0.674762 0.107269 0.600984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.356797 0.0974706 0.325674 -0.332431 0.212442 0.414628 -0.367299 0.234725 0.503582 -0.402166 0.257007 0.592537 -0.437034 0.279289 0.681491 -0.495729 0.187443 0.681491 -0.572992 0.236818 0.697033 -0.675605 0.106827 0.599889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.35723 0.097216 0.325125 -0.333199 0.21234 0.413975 -0.368284 0.234699 0.502824 -0.40337 0.257058 0.591673 -0.438455 0.279417 0.680522 -0.497035 0.187496 0.680522 -0.574411 0.236806 0.6957 -0.676559 0.1064 0.598622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.357823 0.0968217 0.324388 -0.334256 0.212149 0.413097 -0.369634 0.234604 0.501805 -0.405013 0.257058 0.590514 -0.440391 0.279512 0.679223 -0.498801 0.187484 0.679223 -0.576335 0.236694 0.693912 -0.677837 0.105723 0.596916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.358349 0.0964049 0.323758 -0.335209 0.211914 0.412342 -0.370849 0.234445 0.500927 -0.406488 0.256976 0.589512 -0.442128 0.279507 0.678097 -0.500373 0.187374 0.678097 -0.578053 0.236482 0.692355 -0.678967 0.104989 0.595453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.358897 0.096063 0.323058 -0.336187 0.211761 0.411507 -0.372104 0.234385 0.499957 -0.408021 0.257009 0.588406 -0.443937 0.279632 0.676855 -0.502031 0.187404 0.676855 -0.579851 0.236422 0.690649 -0.68017 0.104401 0.593848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.359486 0.0957345 0.322287 -0.337232 0.211636 0.410586 -0.373449 0.234364 0.498886 -0.409667 0.257093 0.587185 -0.445884 0.279822 0.675484 -0.503825 0.187497 0.675484 -0.581787 0.236424 0.688792 -0.681485 0.10386 0.592091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.360184 0.0952094 0.321423 -0.338502 0.211352 0.409547 -0.375078 0.23419 0.49767 -0.411654 0.257027 0.585794 -0.448229 0.279864 0.673917 -0.505958 0.187406 0.673917 -0.584101 0.236197 0.686646 -0.683022 0.102962 0.590069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.360816 0.0948034 0.320607 -0.339644 0.211167 0.408563 -0.376552 0.234114 0.496519 -0.413461 0.257061 0.584475 -0.450369 0.280008 0.672432 -0.507921 0.187441 0.672432 -0.586221 0.236122 0.68461 -0.684434 0.10229 0.588137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.361485 0.0943191 0.31976 -0.340867 0.210917 0.407538 -0.378129 0.233973 0.495316 -0.415391 0.257029 0.583094 -0.452653 0.280086 0.670873 -0.510007 0.187395 0.670873 -0.588477 0.23595 0.68244 -0.685903 0.10145 0.586096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.36221 0.0937509 0.318852 -0.342193 0.210594 0.406442 -0.37983 0.233757 0.494032 -0.417467 0.25692 0.581622 -0.455104 0.280082 0.669212 -0.512233 0.187253 0.669212 -0.590888 0.235659 0.680131 -0.687459 0.100441 0.583934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.362983 0.0932379 0.317837 -0.34358 0.210335 0.405226 -0.38161 0.233617 0.492615 -0.419639 0.256898 0.580003 -0.457669 0.280179 0.667392 -0.51458 0.187216 0.667392 -0.593414 0.235477 0.677644 -0.689131 0.0995196 0.581635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.3639 0.0925855 0.316641 -0.345237 0.209983 0.403788 -0.383736 0.233399 0.490935 -0.422234 0.256815 0.578083 -0.460733 0.280231 0.66523 -0.517376 0.187104 0.66523 -0.59642 0.235181 0.674693 -0.691115 0.0983439 0.578921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.364725 0.0919724 0.315566 -0.346741 0.209641 0.402489 -0.38567 0.233178 0.489412 -0.424599 0.256715 0.576336 -0.463528 0.280251 0.663259 -0.519923 0.186974 0.663259 -0.599156 0.234879 0.672003 -0.692917 0.0972386 0.576462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.365585 0.0913072 0.314445 -0.348325 0.209262 0.401128 -0.387712 0.232925 0.48781 -0.427099 0.256587 0.574492 -0.466486 0.28025 0.661175 -0.522619 0.186815 0.661175 -0.602044 0.234531 0.669164 -0.694817 0.0960649 0.573851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.366544 0.0905631 0.313184 -0.350094 0.208834 0.399593 -0.389996 0.232636 0.486001 -0.429898 0.256438 0.572409 -0.4698 0.280241 0.658817 -0.52564 0.18663 0.658817 -0.605272 0.234131 0.665989 -0.69696 0.0947766 0.570922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.367667 0.0897323 0.311673 -0.352159 0.20837 0.397753 -0.392667 0.232338 0.483833 -0.433174 0.256306 0.569913 -0.473682 0.280274 0.655993 -0.529188 0.186465 0.655993 -0.609052 0.23372 0.662133 -0.699415 0.0933159 0.567342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.368671 0.0889025 0.31034 -0.354019 0.207858 0.39613 -0.395061 0.231956 0.48192 -0.436103 0.256053 0.56771 -0.477145 0.28015 0.6535 -0.532334 0.186155 0.6535 -0.612408 0.233169 0.658681 -0.701532 0.0917899 0.564168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.36976 0.0880395 0.308862 -0.356026 0.207335 0.394332 -0.397648 0.231574 0.479802 -0.439271 0.255813 0.565272 -0.480893 0.280052 0.650742 -0.535746 0.18586 0.650742 -0.61603 0.232614 0.654935 -0.703872 0.090223 0.56074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.370931 0.0871018 0.307256 -0.3582 0.206764 0.392368 -0.400461 0.231158 0.47748 -0.442721 0.255552 0.562592 -0.484982 0.279946 0.647704 -0.539473 0.185544 0.647704 -0.619973 0.23201 0.650825 -0.706421 0.0885498 0.556966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.372366 0.0858676 0.30529 -0.360902 0.20598 0.389947 -0.403964 0.230556 0.474604 -0.447025 0.255133 0.559261 -0.490086 0.279709 0.643918 -0.544116 0.185043 0.643918 -0.624871 0.231132 0.64575 -0.709615 0.0863639 0.552344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.373651 0.0847798 0.303496 -0.363301 0.205277 0.387747 -0.407065 0.230005 0.471999 -0.450829 0.254733 0.556251 -0.494592 0.279461 0.640503 -0.548213 0.184562 0.640503 -0.62918 0.230311 0.641141 -0.712389 0.0843439 0.548222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.374923 0.0836882 0.301695 -0.365689 0.204564 0.385533 -0.410158 0.229439 0.469372 -0.454626 0.254314 0.55321 -0.499094 0.27919 0.637048 -0.552308 0.184062 0.637048 -0.63347 0.229463 0.636432 -0.715114 0.082257 0.544082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.376247 0.0824695 0.299822 -0.368209 0.203738 0.383215 -0.413428 0.228759 0.466608 -0.458646 0.253779 0.550001 -0.503865 0.278799 0.633393 -0.556637 0.183426 0.633393 -0.637993 0.228442 0.631478 -0.717984 0.0799729 0.539704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.377948 0.0808826 0.297379 -0.371459 0.202647 0.380183 -0.41765 0.227846 0.462986 -0.463841 0.253046 0.54579 -0.510033 0.278245 0.628593 -0.562234 0.182558 0.628593 -0.643818 0.227065 0.625097 -0.721735 0.0770841 0.534001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.379416 0.079489 0.295234 -0.374265 0.201666 0.377522 -0.421293 0.227006 0.45981 -0.468321 0.252346 0.542098 -0.515349 0.277687 0.624386 -0.567053 0.18173 0.624386 -0.648809 0.225782 0.619437 -0.724856 0.0744818 0.528945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.381021 0.0779474 0.292848 -0.377354 0.200572 0.374548 -0.425315 0.226064 0.456249 -0.473277 0.251556 0.537949 -0.521238 0.277048 0.619649 -0.572396 0.1808 0.619649 -0.654312 0.22434 0.613092 -0.728294 0.0716228 0.523268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.382656 0.0763149 0.290385 -0.38053 0.199386 0.371465 -0.429456 0.225022 0.452546 -0.478382 0.250658 0.533627 -0.527309 0.276294 0.614708 -0.577898 0.179744 0.614708 -0.659954 0.222739 0.606506 -0.731851 0.0685477 0.517513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.384404 0.0745264 0.287706 -0.383934 0.198058 0.36811 -0.433894 0.223831 0.448514 -0.483854 0.249603 0.528918 -0.533814 0.275376 0.609322 -0.583786 0.178506 0.609322 -0.665962 0.220897 0.599366 -0.73568 0.0650984 0.511445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.386493 0.0722473 0.284466 -0.388067 0.196319 0.36402 -0.439297 0.222235 0.443575 -0.490527 0.248152 0.523129 -0.541757 0.274069 0.602684 -0.590961 0.176806 0.602684 -0.673231 0.218426 0.590498 -0.740154 0.0607436 0.50377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.388455 0.0700888 0.281334 -0.391958 0.194646 0.360064 -0.444387 0.220682 0.438794 -0.496816 0.246718 0.517524 -0.549245 0.272754 0.596254 -0.597725 0.175129 0.596254 -0.680044 0.216008 0.582059 -0.744402 0.0566726 0.496419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.390501 0.0677443 0.277998 -0.396064 0.192792 0.355826 -0.449771 0.218935 0.433654 -0.503478 0.245078 0.511482 -0.557184 0.271221 0.58931 -0.604891 0.173215 0.58931 -0.687197 0.213279 0.572891 -0.748793 0.0521721 0.488544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.392535 0.0652876 0.274615 -0.400191 0.190801 0.351511 -0.455187 0.217021 0.428407 -0.510183 0.243242 0.505303 -0.56518 0.269463 0.582199 -0.612089 0.171073 0.582199 -0.694326 0.210281 0.563523 -0.753205 0.0473559 0.480743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.395099 0.0620191 0.270239 -0.405477 0.188092 0.345889 -0.462144 0.214379 0.421539 -0.518811 0.240665 0.49719 -0.575478 0.266952 0.57284 -0.621346 0.168072 0.57284 -0.70341 0.20614 0.551268 -0.758728 0.0410407 0.47036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.397335 0.0591077 0.266276 -0.410127 0.185642 0.340778 -0.468278 0.211964 0.415281 -0.52643 0.238286 0.489784 -0.584581 0.264608 0.564286 -0.629529 0.165307 0.564286 -0.711352 0.202343 0.540153 -0.76358 0.0353906 0.461013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.399549 0.0560131 0.262256 -0.414797 0.182965 0.335576 -0.474438 0.209272 0.408896 -0.53408 0.23558 0.482217 -0.593722 0.261888 0.555537 -0.637712 0.162158 0.555537 -0.719211 0.198107 0.528806 -0.768389 0.0292851 0.451706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.401686 0.0529163 0.258236 -0.419375 0.180249 0.330337 -0.480499 0.20652 0.402439 -0.541624 0.232792 0.474541 -0.602749 0.259064 0.546642 -0.64579 0.158922 0.546642 -0.726882 0.193775 0.517345 -0.773007 0.0232439 0.442142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.404136 0.0491505 0.253467 -0.424727 0.176885 0.324072 -0.48761 0.203073 0.394677 -0.550492 0.229261 0.465282 -0.613374 0.25545 0.535887 -0.65528 0.154827 0.535887 -0.735744 0.188337 0.503459 -0.778383 0.015757 0.43092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.406214 0.045704 0.249282 -0.429377 0.17374 0.318529 -0.493801 0.199808 0.387777 -0.558224 0.225876 0.457024 -0.622647 0.251944 0.526272 -0.663532 0.150902 0.526272 -0.743366 0.183206 0.491171 -0.783007 0.00895362 0.420966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.408282 0.0421048 0.24495 -0.434074 0.170402 0.312771 -0.500061 0.196306 0.380592 -0.566049 0.222211 0.448413 -0.632036 0.248115 0.516234 -0.671867 0.146653 0.516234 -0.750932 0.177692 0.478363 -0.787561 0.00179334 0.410671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.410363 0.0383408 0.240386 -0.438877 0.166864 0.306671 -0.506484 0.192569 0.372956 -0.574091 0.218274 0.439241 -0.641697 0.243978 0.505525 -0.680434 0.142094 0.505525 -0.758604 0.171815 0.464841 -0.792254 -0.00568233 0.399829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.412355 0.0344605 0.23583 -0.443596 0.163155 0.300535 -0.512808 0.188612 0.36524 -0.582021 0.214068 0.429945 -0.651233 0.239524 0.49465 -0.688859 0.137224 0.49465 -0.765996 0.165595 0.451131 -0.796769 -0.0134357 0.388962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.414235 0.0306481 0.231309 -0.448144 0.159471 0.294395 -0.51893 0.18466 0.357481 -0.589716 0.20985 0.420568 -0.660502 0.235039 0.483654 -0.697045 0.132347 0.483654 -0.773021 0.159383 0.437332 -0.801134 -0.02108 0.378114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.415442 0.0279301 0.228314 -0.451205 0.156813 0.290243 -0.523079 0.181792 0.352173 -0.594953 0.206772 0.414102 -0.666827 0.231751 0.476032 -0.702609 0.128792 0.476032 -0.777708 0.154892 0.427782 -0.804142 -0.0265377 0.370785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.416522 0.0253339 0.225555 -0.453999 0.154241 0.28641 -0.526861 0.178995 0.347266 -0.599724 0.20375 0.408122 -0.672586 0.228504 0.468978 -0.707649 0.125297 0.468978 -0.781906 0.150525 0.418994 -0.806867 -0.0317521 0.364076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.417445 0.0230379 0.223119 -0.456422 0.15195 0.283015 -0.530145 0.176493 0.342912 -0.603868 0.201037 0.402808 -0.677592 0.22558 0.462705 -0.712021 0.122161 0.462705 -0.785493 0.14662 0.4112 -0.80913 -0.0363489 0.358026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.418243 0.0212125 0.220911 -0.45848 0.150136 0.279943 -0.532949 0.174522 0.338974 -0.607418 0.198909 0.398006 -0.681887 0.223295 0.457038 -0.715809 0.119707 0.457038 -0.788577 0.143537 0.404256 -0.811389 -0.0400357 0.352828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.418958 0.0193624 0.218909 -0.46042 0.148279 0.277102 -0.535603 0.172492 0.335295 -0.610785 0.196705 0.393488 -0.685968 0.220917 0.451681 -0.719381 0.117165 0.451681 -0.791413 0.140363 0.397623 -0.813323 -0.0437624 0.347805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.419517 0.0178222 0.217312 -0.461994 0.146727 0.274796 -0.537767 0.170792 0.332279 -0.61354 0.194857 0.389763 -0.689314 0.218923 0.447247 -0.722307 0.115036 0.447247 -0.793705 0.137712 0.392136 -0.814834 -0.0468401 0.343575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.420091 0.0162169 0.215636 -0.463582 0.14509 0.272426 -0.539929 0.168985 0.329217 -0.616277 0.19288 0.386008 -0.692624 0.216775 0.442799 -0.725181 0.112751 0.442799 -0.795969 0.134906 0.386699 -0.816467 -0.050073 0.339512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.420608 0.014779 0.214082 -0.465014 0.143621 0.270234 -0.54188 0.167361 0.326386 -0.618746 0.191102 0.382538 -0.695613 0.214842 0.438689 -0.727778 0.110696 0.438689 -0.798016 0.132389 0.381723 -0.817959 -0.0529518 0.335734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.421144 0.0133686 0.212423 -0.466478 0.142182 0.267893 -0.543882 0.165775 0.323363 -0.621287 0.189368 0.378834 -0.698692 0.212961 0.434304 -0.730472 0.108697 0.434304 -0.80011 0.129923 0.376433 -0.819429 -0.0557609 0.331575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.421533 0.0122866 0.2112 -0.467571 0.141075 0.266147 -0.545384 0.164553 0.321093 -0.623196 0.18803 0.376039 -0.701009 0.211508 0.430986 -0.732494 0.107154 0.430986 -0.801619 0.12801 0.37237 -0.820443 -0.0579383 0.328407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.421951 0.010939 0.209876 -0.468808 0.139678 0.264242 -0.547074 0.162997 0.318609 -0.62534 0.186316 0.372976 -0.703606 0.209635 0.427342 -0.73473 0.105173 0.427342 -0.8033 0.125603 0.367931 -0.821606 -0.0606417 0.325014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.422324 0.00983488 0.208659 -0.46989 0.13854 0.262487 -0.548564 0.161736 0.316315 -0.627238 0.184932 0.370143 -0.705912 0.208128 0.423971 -0.736737 0.103578 0.423971 -0.804799 0.123645 0.363855 -0.822764 -0.0628605 0.321938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
